animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
7M4,8.15,10,MB,young,3.057213930348259,0.00034334763948497857,True,old_enriched
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
2Q0,3.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
31S,17.0,10,MB,old,0.15920398009950248,0.24180257510729614,False,neutral
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
74K,20.81,10,MB,old,3.63681592039801,3.433476394849785e-05,True,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
8B3,13.09,10,MB,old,0.15920398009950248,0.24180257510729614,False,neutral
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
42T,15.96,10,MB,old,2.4776119402985075,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,2.4776119402985075,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
55R,14.97,10,MB,old,-1.0,0.15046351931330473,False,young_enriched
98V,16.03,10,MB,old,0.15920398009950248,0.24180257510729614,False,neutral
46Z,13.97,10,MB,old,-0.42039800995024873,0.15046351931330473,False,neutral
7M4,8.15,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
4J6,7.15,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
2Q0,3.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3E4,11.99,10,MB,old,2.4776119402985075,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
74K,20.81,10,MB,old,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
6D9,13.11,10,MB,old,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
98V,16.03,10,MB,old,2.4776119402985075,0.002815450643776824,True,old_enriched
2Q0,3.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
2Q0,3.21,10,MB,young,1.8980099502487564,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
6D9,13.11,10,MB,old,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,1.8980099502487564,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
1P5,6.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
55R,14.97,10,MB,old,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,1.318407960199005,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
74K,20.81,10,MB,old,1.318407960199005,0.07824892703862661,False,old_enriched
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
55R,14.97,10,MB,old,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
6D9,13.11,10,MB,old,1.8980099502487564,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
7M4,8.15,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
1P5,6.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
2Q0,3.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
2Q0,3.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
74K,20.81,10,MB,old,0.15920398009950248,0.24180257510729614,False,neutral
2Q0,3.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
6D9,13.11,10,MB,old,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3E4,11.99,10,MB,old,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
2Q0,3.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,2.4776119402985075,0.002815450643776824,True,old_enriched
1P5,6.21,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
8I6,9.9,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
2Q0,3.21,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
8B3,13.09,10,MB,old,0.15920398009950248,0.24180257510729614,False,neutral
2Q0,3.21,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
1P5,6.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
6D9,13.11,10,MB,old,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,1.318407960199005,0.07824892703862661,False,old_enriched
2S2,6.31,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
8B3,13.09,10,MB,old,2.4776119402985075,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,1.8980099502487564,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,1.8980099502487564,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
6D9,13.11,10,MB,old,1.318407960199005,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
55R,14.97,10,MB,old,3.63681592039801,3.433476394849785e-05,True,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
55R,14.97,10,MB,old,-0.42039800995024873,0.15046351931330473,False,neutral
74K,20.81,10,MB,old,1.8980099502487564,0.002815450643776824,True,old_enriched
2Q0,3.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
2Q0,3.21,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,1.8980099502487564,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
6D9,13.11,10,MB,old,1.8980099502487564,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,3.63681592039801,3.433476394849785e-05,True,old_enriched
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
82V,16.01,10,MB,old,3.057213930348259,0.00034334763948497857,True,old_enriched
3R7,3.32,10,MB,young,1.318407960199005,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
74K,20.81,10,MB,old,3.057213930348259,0.00034334763948497857,True,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
6D9,13.11,10,MB,old,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,2.4776119402985075,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
37V,15.07,10,MB,old,3.63681592039801,3.433476394849785e-05,True,old_enriched
1P5,6.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,3.057213930348259,0.00034334763948497857,True,old_enriched
3R7,3.32,10,MB,young,1.318407960199005,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
8M0,8.12,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
4J6,7.15,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,1.8980099502487564,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
2Q0,3.21,10,MB,young,2.4776119402985075,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,1.8980099502487564,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
43N,17.0,10,MB,old,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
8B3,13.09,10,MB,old,2.4776119402985075,0.002815450643776824,True,old_enriched
1P5,6.21,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,4.796019900497512,0.0,True,old_enriched
74K,20.81,10,MB,old,3.057213930348259,0.00034334763948497857,True,old_enriched
2Q0,3.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,2.4776119402985075,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3E4,11.99,10,MB,old,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
55R,14.97,10,MB,old,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
55R,14.97,10,MB,old,2.4776119402985075,0.002815450643776824,True,old_enriched
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
2Q0,3.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
6D9,13.11,10,MB,old,1.8980099502487564,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,2.4776119402985075,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,2.4776119402985075,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
41N,16.74,10,MB,old,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1G8,7.88,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
2Q0,3.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
8B3,13.09,10,MB,old,-1.0,0.15046351931330473,False,young_enriched
74K,20.81,10,MB,old,3.057213930348259,0.00034334763948497857,True,old_enriched
3R7,3.32,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
42T,15.96,10,MB,old,1.8980099502487564,0.002815450643776824,True,old_enriched
74K,20.81,10,MB,old,2.4776119402985075,0.002815450643776824,True,old_enriched
2Q0,3.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
2Q0,3.21,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,1.8980099502487564,0.002815450643776824,True,old_enriched
4Q6,3.22,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
2Q0,3.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
55R,14.97,10,MB,old,-0.42039800995024873,0.15046351931330473,False,neutral
55R,14.97,10,MB,old,0.15920398009950248,0.24180257510729614,False,neutral
3T5,5.12,10,MB,young,1.8980099502487564,0.002815450643776824,True,old_enriched
43N,17.0,10,MB,old,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
0G3,9.1,10,MB,young,3.057213930348259,0.00034334763948497857,True,old_enriched
1P5,6.21,10,MB,young,1.8980099502487564,0.002815450643776824,True,old_enriched
2Q0,3.21,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
74K,20.81,10,MB,old,2.4776119402985075,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
55R,14.97,10,MB,old,1.318407960199005,0.07824892703862661,False,old_enriched
74K,20.81,10,MB,old,2.4776119402985075,0.002815450643776824,True,old_enriched
2Q0,3.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
55R,14.97,10,MB,old,3.057213930348259,0.00034334763948497857,True,old_enriched
43N,17.0,10,MB,old,3.057213930348259,0.00034334763948497857,True,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,3.057213930348259,0.00034334763948497857,True,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
55R,14.97,10,MB,old,1.8980099502487564,0.002815450643776824,True,old_enriched
43N,17.0,10,MB,old,0.7388059701492538,0.07824892703862661,False,old_enriched
43N,17.0,10,MB,old,-0.42039800995024873,0.15046351931330473,False,neutral
2Q0,3.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
2Q0,3.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
2Q0,3.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,1.318407960199005,0.07824892703862661,False,old_enriched
3R7,3.32,10,MB,young,2.4776119402985075,0.002815450643776824,True,old_enriched
6D9,13.11,10,MB,old,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,2.4776119402985075,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
8M0,8.12,10,MB,young,2.4776119402985075,0.002815450643776824,True,old_enriched
74K,20.81,10,MB,old,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,2.4776119402985075,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,1.8980099502487564,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
5R4,6.25,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
2Q0,3.21,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
6D9,13.11,10,MB,old,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
6D9,13.11,10,MB,old,0.15920398009950248,0.24180257510729614,False,neutral
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
1P5,6.21,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
5R4,6.25,10,MB,young,1.8980099502487564,0.002815450643776824,True,old_enriched
0G3,9.1,10,MB,young,0.7388059701492538,0.07824892703862661,False,old_enriched
6D9,13.11,10,MB,old,0.15920398009950248,0.24180257510729614,False,neutral
74K,20.81,10,MB,old,2.4776119402985075,0.002815450643776824,True,old_enriched
1P5,6.21,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
2Q0,3.21,10,MB,young,1.8980099502487564,0.002815450643776824,True,old_enriched
3R7,3.32,10,MB,young,-1.0,0.15046351931330473,False,young_enriched
3R7,3.32,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
1L1,8.17,10,MB,young,-0.42039800995024873,0.15046351931330473,False,neutral
1P5,6.21,10,MB,young,0.15920398009950248,0.24180257510729614,False,neutral
