animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
0G3,9.1,24,HIP,young,0.5227191413237925,0.11076480263157895,False,old_enriched
1P5,6.21,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
8I6,9.9,24,HIP,young,0.5227191413237925,0.11076480263157895,False,old_enriched
4J6,7.15,24,HIP,young,0.7402504472271914,0.030263157894736843,True,old_enriched
77V,16.15,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
74K,20.81,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
97R,17.93,24,HIP,old,-0.5649373881932022,0.0901891447368421,False,young_enriched
74K,20.81,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
46Z,13.97,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
0G3,9.1,24,HIP,young,0.5227191413237925,0.11076480263157895,False,old_enriched
3D1,13.11,24,HIP,old,-1.0,0.0021957236842105265,True,young_enriched
91O,15.86,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
2I1,10.27,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
74K,20.81,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
0B9,12.11,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
1P5,6.21,24,HIP,young,-0.12987477638640432,0.4807730263157895,False,neutral
3D1,13.11,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
97R,17.93,24,HIP,old,0.3051878354203935,0.11076480263157895,False,neutral
77V,16.15,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
0G3,9.1,24,HIP,young,0.08765652951699461,0.28088815789473687,False,neutral
0B9,12.11,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
1P5,6.21,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
8I6,9.9,24,HIP,young,-0.12987477638640432,0.4807730263157895,False,neutral
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
8I6,9.9,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
2I1,10.27,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
2I1,10.27,24,HIP,old,-0.12987477638640432,0.4807730263157895,False,neutral
56R,14.95,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
8I6,9.9,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
8B3,13.09,24,HIP,old,-0.12987477638640432,0.4807730263157895,False,neutral
0G3,9.1,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
74K,20.81,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
0G3,9.1,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
0B9,12.11,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
1P5,6.21,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
8I6,9.9,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
2S6,3.17,24,HIP,young,0.08765652951699461,0.28088815789473687,False,neutral
3D1,13.11,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
3D1,13.11,24,HIP,old,-0.782468694096601,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
74K,20.81,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
77V,16.15,24,HIP,old,-0.12987477638640432,0.4807730263157895,False,neutral
0B9,12.11,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
56R,14.95,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
56R,14.95,24,HIP,old,0.3051878354203935,0.11076480263157895,False,neutral
97R,17.93,24,HIP,old,-0.5649373881932022,0.0901891447368421,False,young_enriched
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
1P5,6.21,24,HIP,young,-0.12987477638640432,0.4807730263157895,False,neutral
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
1G8,7.88,24,HIP,young,0.08765652951699461,0.28088815789473687,False,neutral
8I6,9.9,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
74K,20.81,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
3D1,13.11,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
2I1,10.27,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
0G3,9.1,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
0B9,12.11,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
3D1,13.11,24,HIP,old,-0.12987477638640432,0.4807730263157895,False,neutral
3D1,13.11,24,HIP,old,-0.782468694096601,0.0021957236842105265,True,young_enriched
1G8,7.88,24,HIP,young,0.3051878354203935,0.11076480263157895,False,neutral
0B9,12.11,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
0G3,9.1,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
74K,20.81,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.12987477638640432,0.4807730263157895,False,neutral
0G3,9.1,24,HIP,young,0.5227191413237925,0.11076480263157895,False,old_enriched
0G3,9.1,24,HIP,young,0.3051878354203935,0.11076480263157895,False,neutral
1G8,7.88,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
41N,16.74,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
1P5,6.21,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
1P5,6.21,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
8I6,9.9,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
2S6,3.17,24,HIP,young,-0.12987477638640432,0.4807730263157895,False,neutral
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
0B9,12.11,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
8I6,9.9,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
8I6,9.9,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
1P5,6.21,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
1P5,6.21,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
7M4,8.15,24,HIP,young,0.3051878354203935,0.11076480263157895,False,neutral
77V,16.15,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
3D1,13.11,24,HIP,old,-0.12987477638640432,0.4807730263157895,False,neutral
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
1G8,7.88,24,HIP,young,0.08765652951699461,0.28088815789473687,False,neutral
74K,20.81,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
2S6,3.17,24,HIP,young,0.7402504472271914,0.030263157894736843,True,old_enriched
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
0G3,9.1,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
2I1,10.27,24,HIP,old,0.3051878354203935,0.11076480263157895,False,neutral
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
2S2,6.31,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,0.08765652951699461,0.28088815789473687,False,neutral
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
0G3,9.1,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
0G3,9.1,24,HIP,young,0.3051878354203935,0.11076480263157895,False,neutral
0B9,12.11,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
0G3,9.1,24,HIP,young,0.7402504472271914,0.030263157894736843,True,old_enriched
0G3,9.1,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
82V,16.01,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
3D1,13.11,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
0B9,12.11,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
46Z,13.97,24,HIP,old,-0.782468694096601,0.0021957236842105265,True,young_enriched
46Z,13.97,24,HIP,old,-0.12987477638640432,0.4807730263157895,False,neutral
82V,16.01,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
1P5,6.21,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
8I6,9.9,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
8I6,9.9,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
8I6,9.9,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
1P5,6.21,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
8I6,9.9,24,HIP,young,-0.12987477638640432,0.4807730263157895,False,neutral
74K,20.81,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
82V,16.01,24,HIP,old,0.3051878354203935,0.11076480263157895,False,neutral
2S6,3.17,24,HIP,young,0.3051878354203935,0.11076480263157895,False,neutral
3D1,13.11,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
0G3,9.1,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
1P5,6.21,24,HIP,young,0.08765652951699461,0.28088815789473687,False,neutral
1V8,4.31,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
3D1,13.11,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
0B9,12.11,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
2S6,3.17,24,HIP,young,0.08765652951699461,0.28088815789473687,False,neutral
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
1V8,4.31,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
0G3,9.1,24,HIP,young,0.3051878354203935,0.11076480263157895,False,neutral
0B9,12.11,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
1P5,6.21,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
3D1,13.11,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
3D1,13.11,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
1G8,7.88,24,HIP,young,-0.12987477638640432,0.4807730263157895,False,neutral
0G3,9.1,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
74K,20.81,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
1P5,6.21,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
74K,20.81,24,HIP,old,0.3051878354203935,0.11076480263157895,False,neutral
0G3,9.1,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
3D1,13.11,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
3D1,13.11,24,HIP,old,-0.12987477638640432,0.4807730263157895,False,neutral
97R,17.93,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
77V,16.15,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
74K,20.81,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
0G3,9.1,24,HIP,young,0.3051878354203935,0.11076480263157895,False,neutral
0G3,9.1,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
3D1,13.11,24,HIP,old,-0.5649373881932022,0.0901891447368421,False,young_enriched
2I1,10.27,24,HIP,old,-0.12987477638640432,0.4807730263157895,False,neutral
77V,16.15,24,HIP,old,0.3051878354203935,0.11076480263157895,False,neutral
74K,20.81,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
46Z,13.97,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
0G3,9.1,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
82V,16.01,24,HIP,old,-0.782468694096601,0.0021957236842105265,True,young_enriched
8I6,9.9,24,HIP,young,0.3051878354203935,0.11076480263157895,False,neutral
2S6,3.17,24,HIP,young,0.5227191413237925,0.11076480263157895,False,old_enriched
3D1,13.11,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
3D1,13.11,24,HIP,old,-0.12987477638640432,0.4807730263157895,False,neutral
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
91O,15.86,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
0G3,9.1,24,HIP,young,0.08765652951699461,0.28088815789473687,False,neutral
4J6,7.15,24,HIP,young,0.7402504472271914,0.030263157894736843,True,old_enriched
2I1,10.27,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
46Z,13.97,24,HIP,old,-0.782468694096601,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3D1,13.11,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
91O,15.86,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
2I1,10.27,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
0G3,9.1,24,HIP,young,0.5227191413237925,0.11076480263157895,False,old_enriched
74K,20.81,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
0G3,9.1,24,HIP,young,0.7402504472271914,0.030263157894736843,True,old_enriched
74K,20.81,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
3D1,13.11,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
3D1,13.11,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
0B9,12.11,24,HIP,old,-0.12987477638640432,0.4807730263157895,False,neutral
0B9,12.11,24,HIP,old,0.3051878354203935,0.11076480263157895,False,neutral
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
1V8,4.31,24,HIP,young,0.08765652951699461,0.28088815789473687,False,neutral
74K,20.81,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
3D1,13.11,24,HIP,old,-0.5649373881932022,0.0901891447368421,False,young_enriched
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
0G3,9.1,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
46Z,13.97,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
2I1,10.27,24,HIP,old,0.3051878354203935,0.11076480263157895,False,neutral
0G3,9.1,24,HIP,young,0.5227191413237925,0.11076480263157895,False,old_enriched
0G3,9.1,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
8I6,9.9,24,HIP,young,0.3051878354203935,0.11076480263157895,False,neutral
3D1,13.11,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
3D1,13.11,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
56R,14.95,24,HIP,old,0.3051878354203935,0.11076480263157895,False,neutral
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
74K,20.81,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
0B9,12.11,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
77V,16.15,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
0G3,9.1,24,HIP,young,0.5227191413237925,0.11076480263157895,False,old_enriched
74K,20.81,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
8I6,9.9,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
77V,16.15,24,HIP,old,-0.12987477638640432,0.4807730263157895,False,neutral
1P5,6.21,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3D1,13.11,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
0G3,9.1,24,HIP,young,0.5227191413237925,0.11076480263157895,False,old_enriched
0G3,9.1,24,HIP,young,-0.12987477638640432,0.4807730263157895,False,neutral
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
1P5,6.21,24,HIP,young,0.08765652951699461,0.28088815789473687,False,neutral
0B9,12.11,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
3E4,11.99,24,HIP,old,-0.5649373881932022,0.0901891447368421,False,young_enriched
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
0G3,9.1,24,HIP,young,-0.12987477638640432,0.4807730263157895,False,neutral
0G3,9.1,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
0G3,9.1,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
56R,14.95,24,HIP,old,-0.5649373881932022,0.0901891447368421,False,young_enriched
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
0G3,9.1,24,HIP,young,0.7402504472271914,0.030263157894736843,True,old_enriched
74K,20.81,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
97R,17.93,24,HIP,old,0.3051878354203935,0.11076480263157895,False,neutral
2I1,10.27,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
7F0,11.2,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
0G3,9.1,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
56K,19.93,24,HIP,old,-0.5649373881932022,0.0901891447368421,False,young_enriched
1P5,6.21,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
2I1,10.27,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
77V,16.15,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
74K,20.81,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
1P5,6.21,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.12987477638640432,0.4807730263157895,False,neutral
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
0B9,12.11,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,0.3051878354203935,0.11076480263157895,False,neutral
0G3,9.1,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
0B9,12.11,24,HIP,old,-0.12987477638640432,0.4807730263157895,False,neutral
0B9,12.11,24,HIP,old,0.3051878354203935,0.11076480263157895,False,neutral
0B9,12.11,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
56R,14.95,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
3T5,5.12,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
0G3,9.1,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
0G3,9.1,24,HIP,young,0.5227191413237925,0.11076480263157895,False,old_enriched
82V,16.01,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
3D1,13.11,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
3D1,13.11,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
2I1,10.27,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
0G3,9.1,24,HIP,young,0.5227191413237925,0.11076480263157895,False,old_enriched
82V,16.01,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
8I6,9.9,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
3D1,13.11,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
74K,20.81,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
56R,14.95,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
46Z,13.97,24,HIP,old,-0.12987477638640432,0.4807730263157895,False,neutral
77V,16.15,24,HIP,old,0.9577817531305903,0.00034539473684210524,True,old_enriched
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
1P5,6.21,24,HIP,young,0.9577817531305903,0.00034539473684210524,True,old_enriched
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
3T5,5.12,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
2I1,10.27,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
0G3,9.1,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
8I6,9.9,24,HIP,young,0.3051878354203935,0.11076480263157895,False,neutral
3D1,13.11,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
3T5,5.12,24,HIP,young,0.3051878354203935,0.11076480263157895,False,neutral
3T5,5.12,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
77V,16.15,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
74K,20.81,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
74K,20.81,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
1P5,6.21,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
2S2,6.31,24,HIP,young,0.7402504472271914,0.030263157894736843,True,old_enriched
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
0G3,9.1,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
1P5,6.21,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
0B9,12.11,24,HIP,old,1.1753130590339893,0.00034539473684210524,True,old_enriched
1G8,7.88,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
91O,15.86,24,HIP,old,0.3051878354203935,0.11076480263157895,False,neutral
91O,15.86,24,HIP,old,-0.5649373881932022,0.0901891447368421,False,young_enriched
0G3,9.1,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
0G3,9.1,24,HIP,young,-0.782468694096601,0.0021957236842105265,True,young_enriched
1P5,6.21,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
46Z,13.97,24,HIP,old,0.7402504472271914,0.030263157894736843,True,old_enriched
0G3,9.1,24,HIP,young,0.3051878354203935,0.11076480263157895,False,neutral
1P5,6.21,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
2S6,3.17,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
3D1,13.11,24,HIP,old,-0.34740608228980324,0.24745888157894738,False,neutral
1P5,6.21,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
3D1,13.11,24,HIP,old,0.08765652951699461,0.28088815789473687,False,neutral
3T5,5.12,24,HIP,young,-1.0,0.0021957236842105265,True,young_enriched
2I1,10.27,24,HIP,old,0.5227191413237925,0.11076480263157895,False,old_enriched
0G3,9.1,24,HIP,young,-0.34740608228980324,0.24745888157894738,False,neutral
0G3,9.1,24,HIP,young,0.7402504472271914,0.030263157894736843,True,old_enriched
1P5,6.21,24,HIP,young,-0.5649373881932022,0.0901891447368421,False,young_enriched
2S6,3.17,24,HIP,young,0.5227191413237925,0.11076480263157895,False,old_enriched
