animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
7M4,8.15,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
5R4,6.25,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
56R,14.95,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
1L1,8.17,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
3R7,3.32,11,MB,young,-0.5547445255474452,0.0999672131147541,False,young_enriched
7M4,8.15,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
2Q0,3.21,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
2S2,6.31,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
8B3,13.09,11,MB,old,-0.7773722627737226,0.0026994535519125683,True,young_enriched
0B9,12.11,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
1P5,6.21,11,MB,young,-0.5547445255474452,0.0999672131147541,False,young_enriched
5R4,6.25,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
56R,14.95,11,MB,old,-0.7773722627737226,0.0026994535519125683,True,young_enriched
55R,14.97,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
43N,17.0,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
0B9,12.11,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
0B9,12.11,11,MB,old,0.5583941605839415,0.025868852459016392,True,old_enriched
1P5,6.21,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
3T5,5.12,11,MB,young,-0.5547445255474452,0.0999672131147541,False,young_enriched
55R,14.97,11,MB,old,-0.5547445255474452,0.0999672131147541,False,young_enriched
5R4,6.25,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
2Q0,3.21,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
3T5,5.12,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
5R4,6.25,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
50P,15.59,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
1P5,6.21,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
8I6,9.9,11,MB,young,-0.5547445255474452,0.0999672131147541,False,young_enriched
3R7,3.32,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
5R4,6.25,11,MB,young,1.0036496350364963,0.000360655737704918,True,old_enriched
7M4,8.15,11,MB,young,0.5583941605839415,0.025868852459016392,True,old_enriched
8I6,9.9,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
7M4,8.15,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
42T,15.96,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
1L1,8.17,11,MB,young,0.3357664233576642,0.25501639344262295,False,neutral
0B9,12.11,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
6D9,13.11,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
1P5,6.21,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
2C6,14.03,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
1P5,6.21,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
1P5,6.21,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
37V,15.07,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
8B3,13.09,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
55R,14.97,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
5H6,11.03,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
1P5,6.21,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
3R7,3.32,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
42T,15.96,11,MB,old,0.5583941605839415,0.025868852459016392,True,old_enriched
1V8,4.31,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
0B9,12.11,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
5R4,6.25,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
55R,14.97,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
5R4,6.25,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
8I6,9.9,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
3R7,3.32,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
3E4,11.99,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
8M0,8.12,11,MB,young,0.5583941605839415,0.025868852459016392,True,old_enriched
1L1,8.17,11,MB,young,0.5583941605839415,0.025868852459016392,True,old_enriched
0B9,12.11,11,MB,old,0.5583941605839415,0.025868852459016392,True,old_enriched
56R,14.95,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
3R7,3.32,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
3R7,3.32,11,MB,young,0.3357664233576642,0.25501639344262295,False,neutral
56R,14.95,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
98V,16.03,11,MB,old,0.5583941605839415,0.025868852459016392,True,old_enriched
5H6,11.03,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
43N,17.0,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
5R4,6.25,11,MB,young,-0.5547445255474452,0.0999672131147541,False,young_enriched
7M4,8.15,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
1P5,6.21,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
1L1,8.17,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
0B9,12.11,11,MB,old,0.5583941605839415,0.025868852459016392,True,old_enriched
2C6,14.03,11,MB,old,0.7810218978102189,0.00433879781420765,True,old_enriched
8I6,9.9,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
3R7,3.32,11,MB,young,0.3357664233576642,0.25501639344262295,False,neutral
37V,15.07,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
56R,14.95,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
5R4,6.25,11,MB,young,0.3357664233576642,0.25501639344262295,False,neutral
56R,14.95,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
97R,17.93,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
56K,19.93,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
98V,16.03,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
56R,14.95,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
7M4,8.15,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
2I1,10.27,11,MB,old,0.5583941605839415,0.025868852459016392,True,old_enriched
1L1,8.17,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
3T5,5.12,11,MB,young,-0.5547445255474452,0.0999672131147541,False,young_enriched
98V,16.03,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
43N,17.0,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
6D9,13.11,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
3T5,5.12,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
0B9,12.11,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
6O7,6.03,11,MB,young,0.5583941605839415,0.025868852459016392,True,old_enriched
5R4,6.25,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
41N,16.74,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
56R,14.95,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
2T6,5.18,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
8I6,9.9,11,MB,young,0.3357664233576642,0.25501639344262295,False,neutral
4J6,7.15,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
6O7,6.03,11,MB,young,0.3357664233576642,0.25501639344262295,False,neutral
31S,17.0,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
5H6,11.03,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
4Q6,3.22,11,MB,young,0.5583941605839415,0.025868852459016392,True,old_enriched
7F0,11.2,11,MB,old,0.7810218978102189,0.00433879781420765,True,old_enriched
3R7,3.32,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
56R,14.95,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
1G8,7.88,11,MB,young,0.3357664233576642,0.25501639344262295,False,neutral
98V,16.03,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
46Z,13.97,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
1P5,6.21,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
1P5,6.21,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
3E4,11.99,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
7M4,8.15,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
1P5,6.21,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
56R,14.95,11,MB,old,0.5583941605839415,0.025868852459016392,True,old_enriched
98V,16.03,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
41N,16.74,11,MB,old,0.5583941605839415,0.025868852459016392,True,old_enriched
56R,14.95,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
7M4,8.15,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
1P5,6.21,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
43N,17.0,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
8I6,9.9,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
5R4,6.25,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
56R,14.95,11,MB,old,0.5583941605839415,0.025868852459016392,True,old_enriched
98V,16.03,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
98V,16.03,11,MB,old,-0.5547445255474452,0.0999672131147541,False,young_enriched
1P5,6.21,11,MB,young,-0.5547445255474452,0.0999672131147541,False,young_enriched
1L1,8.17,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
0B9,12.11,11,MB,old,-0.5547445255474452,0.0999672131147541,False,young_enriched
0B9,12.11,11,MB,old,0.5583941605839415,0.025868852459016392,True,old_enriched
6O7,6.03,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
3R7,3.32,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
37V,15.07,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
8M0,8.12,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
1G8,7.88,11,MB,young,0.3357664233576642,0.25501639344262295,False,neutral
43N,17.0,11,MB,old,0.5583941605839415,0.025868852459016392,True,old_enriched
1L1,8.17,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
8I6,9.9,11,MB,young,0.5583941605839415,0.025868852459016392,True,old_enriched
3R7,3.32,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
5R4,6.25,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
5R4,6.25,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
8B3,13.09,11,MB,old,-0.5547445255474452,0.0999672131147541,False,young_enriched
43N,17.0,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
1T9,4.11,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
8I6,9.9,11,MB,young,1.2262773722627738,0.0,True,old_enriched
7M4,8.15,11,MB,young,0.7810218978102189,0.00433879781420765,True,old_enriched
8M0,8.12,11,MB,young,-0.5547445255474452,0.0999672131147541,False,young_enriched
2C6,14.03,11,MB,old,-0.5547445255474452,0.0999672131147541,False,young_enriched
3E4,11.99,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
56R,14.95,11,MB,old,0.5583941605839415,0.025868852459016392,True,old_enriched
4J6,7.15,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
0B9,12.11,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
0B9,12.11,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
1T9,4.11,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
8B3,13.09,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
1T9,4.11,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
3R7,3.32,11,MB,young,-1.0,0.0026994535519125683,True,young_enriched
3R7,3.32,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
7M4,8.15,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
0B9,12.11,11,MB,old,0.5583941605839415,0.025868852459016392,True,old_enriched
8M0,8.12,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
3T5,5.12,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
7M4,8.15,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
98V,16.03,11,MB,old,0.7810218978102189,0.00433879781420765,True,old_enriched
43N,17.0,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
2C6,14.03,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
2T6,5.18,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
1L1,8.17,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
1V8,4.31,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
1V8,4.31,11,MB,young,-0.5547445255474452,0.0999672131147541,False,young_enriched
8C9,12.12,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
3R7,3.32,11,MB,young,0.3357664233576642,0.25501639344262295,False,neutral
1L1,8.17,11,MB,young,-0.5547445255474452,0.0999672131147541,False,young_enriched
46Z,13.97,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
2Q0,3.21,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
3R7,3.32,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
8M0,8.12,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
43N,17.0,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
1L1,8.17,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
2V1,4.3,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
6O7,6.03,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
56R,14.95,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
0B9,12.11,11,MB,old,0.7810218978102189,0.00433879781420765,True,old_enriched
0B9,12.11,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
3E4,11.99,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
55R,14.97,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
1G8,7.88,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
5H6,11.03,11,MB,old,-0.5547445255474452,0.0999672131147541,False,young_enriched
2T6,5.18,11,MB,young,-0.7773722627737226,0.0026994535519125683,True,young_enriched
1P5,6.21,11,MB,young,0.3357664233576642,0.25501639344262295,False,neutral
8B3,13.09,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
0B9,12.11,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
1P5,6.21,11,MB,young,-0.7773722627737226,0.0026994535519125683,True,young_enriched
37V,15.07,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
41N,16.74,11,MB,old,-0.3321167883211679,0.0999672131147541,False,neutral
55R,14.97,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
1V8,4.31,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
55R,14.97,11,MB,old,0.11313868613138683,0.25501639344262295,False,neutral
6O7,6.03,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
3E4,11.99,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
4J6,7.15,11,MB,young,0.3357664233576642,0.25501639344262295,False,neutral
43N,17.0,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
3R7,3.32,11,MB,young,-0.5547445255474452,0.0999672131147541,False,young_enriched
56R,14.95,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
6L4,8.2,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
3R7,3.32,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
3T5,5.12,11,MB,young,0.3357664233576642,0.25501639344262295,False,neutral
2T6,5.18,11,MB,young,0.5583941605839415,0.025868852459016392,True,old_enriched
91O,15.86,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
1P5,6.21,11,MB,young,-0.5547445255474452,0.0999672131147541,False,young_enriched
2C6,14.03,11,MB,old,0.3357664233576642,0.25501639344262295,False,neutral
1P5,6.21,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
4J6,7.15,11,MB,young,0.11313868613138683,0.25501639344262295,False,neutral
8I6,9.9,11,MB,young,-0.3321167883211679,0.0999672131147541,False,neutral
55R,14.97,11,MB,old,-0.10948905109489053,0.5120218579234973,False,neutral
5R4,6.25,11,MB,young,-0.10948905109489053,0.5120218579234973,False,neutral
2T6,5.18,11,MB,young,-0.5547445255474452,0.0999672131147541,False,young_enriched
