animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
4Q6,3.22,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
41N,16.74,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
41N,16.74,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
82V,16.01,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
56K,19.93,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
2Q0,3.21,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
4S3,3.18,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
55R,14.97,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
55R,14.97,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
1G8,7.88,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
2T2,4.09,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
2F2,11.04,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
7M4,8.15,6,mdTN,young,0.7121501706484642,0.001725870111230714,True,old_enriched
5R4,6.25,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
4J6,7.15,6,mdTN,young,0.5219112627986348,0.07579476139217797,False,old_enriched
77V,16.15,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
6O7,6.03,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
37V,15.07,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
1G8,7.88,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
1G8,7.88,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
4J6,7.15,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
56K,19.93,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
2Q0,3.21,6,mdTN,young,0.7121501706484642,0.001725870111230714,True,old_enriched
3T5,5.12,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
1G8,7.88,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
2S2,6.31,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
3K1,9.01,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
3T5,5.12,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
3T5,5.12,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
8H2,10.13,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
5R4,6.25,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
7M4,8.15,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
4Q6,3.22,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
1V8,4.31,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
56K,19.93,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
37V,15.07,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
1G8,7.88,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
8B3,13.09,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
42T,15.96,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
46Z,13.97,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
2I1,10.27,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
43N,17.0,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
43N,17.0,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
4S3,3.18,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
2S2,6.31,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
74K,20.81,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
82V,16.01,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
2C6,14.03,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
3E4,11.99,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
31S,17.0,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
6L4,8.2,6,mdTN,young,0.7121501706484642,0.001725870111230714,True,old_enriched
2I1,10.27,6,mdTN,old,-0.42928327645051195,0.13267312522425548,False,neutral
82V,16.01,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
2Q0,3.21,6,mdTN,young,0.5219112627986348,0.07579476139217797,False,old_enriched
2Q0,3.21,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
37V,15.07,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
1G8,7.88,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
6L4,8.2,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
56K,19.93,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
43N,17.0,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
2Q0,3.21,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
4S3,3.18,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
2S2,6.31,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
8B3,13.09,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
42T,15.96,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
6L4,8.2,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
74K,20.81,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
3E4,11.99,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
6D9,13.11,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
8B3,13.09,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
4Q6,3.22,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
74K,20.81,6,mdTN,old,0.7121501706484642,0.001725870111230714,True,old_enriched
2S2,6.31,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
3T5,5.12,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
3T5,5.12,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
5R4,6.25,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
7F0,11.2,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
37V,15.07,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
2S2,6.31,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
2T2,4.09,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
4J6,7.15,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
6O7,6.03,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
6O7,6.03,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
4S3,3.18,6,mdTN,young,0.5219112627986348,0.07579476139217797,False,old_enriched
3T5,5.12,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
8B3,13.09,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
6L4,8.2,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
77V,16.15,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
74K,20.81,6,mdTN,old,0.9023890784982935,0.0,True,old_enriched
3E4,11.99,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
3E4,11.99,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
2Q0,3.21,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
2Q0,3.21,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
6D9,13.11,6,mdTN,old,-0.42928327645051195,0.13267312522425548,False,neutral
55R,14.97,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
3T5,5.12,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
5R4,6.25,6,mdTN,young,0.7121501706484642,0.001725870111230714,True,old_enriched
6L4,8.2,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
6L4,8.2,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
82V,16.01,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
82V,16.01,6,mdTN,old,0.7121501706484642,0.001725870111230714,True,old_enriched
5R4,6.25,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
74K,20.81,6,mdTN,old,0.9023890784982935,0.0,True,old_enriched
82V,16.01,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
4Q6,3.22,6,mdTN,young,0.5219112627986348,0.07579476139217797,False,old_enriched
4J6,7.15,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
2V1,4.3,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
2V1,4.3,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
3T5,5.12,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
1G8,7.88,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
5R4,6.25,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
8B3,13.09,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
0G3,9.1,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
2Q0,3.21,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
1G8,7.88,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
2S2,6.31,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
3K1,9.01,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
1G8,7.88,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
5R4,6.25,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
7M4,8.15,6,mdTN,young,0.7121501706484642,0.001725870111230714,True,old_enriched
8B3,13.09,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
74K,20.81,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
74K,20.81,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
6O7,6.03,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
3E4,11.99,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
55R,14.97,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
2T6,5.18,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
8C9,12.12,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
6O7,6.03,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
2Q0,3.21,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
55R,14.97,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
4J6,7.15,6,mdTN,young,-0.6195221843003413,0.03900609974883387,True,young_enriched
2I1,10.27,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
0G3,9.1,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
56K,19.93,6,mdTN,old,0.7121501706484642,0.001725870111230714,True,old_enriched
2Q0,3.21,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
6D9,13.11,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
3T5,5.12,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
1G8,7.88,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
8H2,10.13,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
3R7,3.32,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
74K,20.81,6,mdTN,old,0.7121501706484642,0.001725870111230714,True,old_enriched
56K,19.93,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
3T5,5.12,6,mdTN,young,0.5219112627986348,0.07579476139217797,False,old_enriched
5R4,6.25,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
7F0,11.2,6,mdTN,old,0.7121501706484642,0.001725870111230714,True,old_enriched
3D1,13.11,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
5R4,6.25,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
50P,15.59,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
7M4,8.15,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
4Q6,3.22,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
3E4,11.99,6,mdTN,old,0.7121501706484642,0.001725870111230714,True,old_enriched
3E4,11.99,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
3E4,11.99,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
3E4,11.99,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
1P5,6.21,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
1G8,7.88,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
2T2,4.09,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
2T6,5.18,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
2I1,10.27,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
77V,16.15,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
7F0,11.2,6,mdTN,old,0.7121501706484642,0.001725870111230714,True,old_enriched
2T2,4.09,6,mdTN,young,-0.6195221843003413,0.03900609974883387,True,young_enriched
31S,17.0,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
5R4,6.25,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
6O7,6.03,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
2C6,14.03,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
2Q0,3.21,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
82V,16.01,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
37V,15.07,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
3D1,13.11,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
3T5,5.12,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
1G8,7.88,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
2T2,4.09,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
98V,16.03,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
4J6,7.15,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
2I1,10.27,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
2V1,4.3,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
1T9,4.11,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
31S,17.0,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
1G8,7.88,6,mdTN,young,0.5219112627986348,0.07579476139217797,False,old_enriched
5R4,6.25,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
5R4,6.25,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
8B3,13.09,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
2T6,5.18,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
3R7,3.32,6,mdTN,young,-0.6195221843003413,0.03900609974883387,True,young_enriched
7F0,11.2,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
43N,17.0,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
3E4,11.99,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
5R4,6.25,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
7M4,8.15,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
8B3,13.09,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
41N,16.74,6,mdTN,old,-0.42928327645051195,0.13267312522425548,False,neutral
1V8,4.31,6,mdTN,young,-0.6195221843003413,0.03900609974883387,True,young_enriched
7F0,11.2,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
37V,15.07,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
3D1,13.11,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
8H2,10.13,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
2T2,4.09,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
4J6,7.15,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
55R,14.97,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
3T5,5.12,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
3T5,5.12,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
41N,16.74,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
2I1,10.27,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
74K,20.81,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
82V,16.01,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
6O7,6.03,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
1P5,6.21,6,mdTN,young,0.5219112627986348,0.07579476139217797,False,old_enriched
37V,15.07,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
7M4,8.15,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
43N,17.0,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
2C6,14.03,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
3K1,9.01,6,mdTN,young,-0.6195221843003413,0.03900609974883387,True,young_enriched
5R4,6.25,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
2T2,4.09,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
6L4,8.2,6,mdTN,young,0.5219112627986348,0.07579476139217797,False,old_enriched
77V,16.15,6,mdTN,old,-0.42928327645051195,0.13267312522425548,False,neutral
82V,16.01,6,mdTN,old,-0.42928327645051195,0.13267312522425548,False,neutral
77V,16.15,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
6D9,13.11,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
1G8,7.88,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
1G8,7.88,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
8H2,10.13,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
5R4,6.25,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
2T2,4.09,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
8B3,13.09,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
42T,15.96,6,mdTN,old,0.7121501706484642,0.001725870111230714,True,old_enriched
2T6,5.18,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
6L4,8.2,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
1T9,4.11,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
3E4,11.99,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
3E4,11.99,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
3E4,11.99,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
3K1,9.01,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
2T6,5.18,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
91O,15.86,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
3R7,3.32,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
2T2,4.09,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
82V,16.01,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
1T9,4.11,6,mdTN,young,-0.6195221843003413,0.03900609974883387,True,young_enriched
2C6,14.03,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
1G8,7.88,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
5R4,6.25,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
7M4,8.15,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
2V1,4.3,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
82V,16.01,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
3E4,11.99,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
4S3,3.18,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
8H2,10.13,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
5R4,6.25,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
5R4,6.25,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
2T2,4.09,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
8B3,13.09,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
74K,20.81,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
0B9,12.11,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
6O7,6.03,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
1G8,7.88,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
8H2,10.13,6,mdTN,old,0.7121501706484642,0.001725870111230714,True,old_enriched
5R4,6.25,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
5R4,6.25,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
5R4,6.25,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
8B3,13.09,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
42T,15.96,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
7F0,11.2,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
43N,17.0,6,mdTN,old,0.7121501706484642,0.001725870111230714,True,old_enriched
1G8,7.88,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
2T2,4.09,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
2T2,4.09,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
4S3,3.18,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
82V,16.01,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
55R,14.97,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
3T5,5.12,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
1G8,7.88,6,mdTN,young,0.5219112627986348,0.07579476139217797,False,old_enriched
5R4,6.25,6,mdTN,young,-0.6195221843003413,0.03900609974883387,True,young_enriched
8B3,13.09,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
2I1,10.27,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
43N,17.0,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
4S3,3.18,6,mdTN,young,0.7121501706484642,0.001725870111230714,True,old_enriched
56R,14.95,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
8H2,10.13,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
4Q6,3.22,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
41N,16.74,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
6O7,6.03,6,mdTN,young,-1.0,0.0005956225331898099,True,young_enriched
4S3,3.18,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
1G8,7.88,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
8H2,10.13,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
42T,15.96,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
4J6,7.15,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
2I1,10.27,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
2I1,10.27,6,mdTN,old,-0.42928327645051195,0.13267312522425548,False,neutral
1G8,7.88,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
2T2,4.09,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
5R4,6.25,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
82V,16.01,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
6O7,6.03,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
3K1,9.01,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
55R,14.97,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
3D1,13.11,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
6L4,8.2,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
1V8,4.31,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
2V1,4.3,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
3E4,11.99,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
2Q0,3.21,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
3T5,5.12,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
2S2,6.31,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
3T5,5.12,6,mdTN,young,-0.04880546075085324,0.31484033010405454,False,neutral
98V,16.03,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
6L4,8.2,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
8H2,10.13,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
7F0,11.2,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
6O7,6.03,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
3E4,11.99,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
1G8,7.88,6,mdTN,young,-0.2390443686006826,0.13267312522425548,False,neutral
8B3,13.09,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
46Z,13.97,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
41N,16.74,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
41N,16.74,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
7F0,11.2,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
74K,20.81,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
82V,16.01,6,mdTN,old,-0.04880546075085324,0.31484033010405454,False,neutral
2Q0,3.21,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
3T5,5.12,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
37V,15.07,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
3T5,5.12,6,mdTN,young,-0.8097610921501707,0.007100825260136347,True,young_enriched
6L4,8.2,6,mdTN,young,0.5219112627986348,0.07579476139217797,False,old_enriched
82V,16.01,6,mdTN,old,0.3316723549488055,0.07579476139217797,False,neutral
56K,19.93,6,mdTN,old,0.5219112627986348,0.07579476139217797,False,old_enriched
6O7,6.03,6,mdTN,young,-0.42928327645051195,0.13267312522425548,False,neutral
2C6,14.03,6,mdTN,old,-0.2390443686006826,0.13267312522425548,False,neutral
1P5,6.21,6,mdTN,young,0.1414334470989761,0.44295658414065303,False,neutral
3T5,5.12,6,mdTN,young,0.5219112627986348,0.07579476139217797,False,old_enriched
37V,15.07,6,mdTN,old,-0.42928327645051195,0.13267312522425548,False,neutral
3T5,5.12,6,mdTN,young,0.3316723549488055,0.07579476139217797,False,neutral
8B3,13.09,6,mdTN,old,0.1414334470989761,0.44295658414065303,False,neutral
