animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2F2,11.04,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
7M4,8.15,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
97R,17.93,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
43N,17.0,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
37V,15.07,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
8M0,8.12,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
97R,17.93,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
2T6,5.18,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
97R,17.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
2T6,5.18,7,EC,young,-0.8391304347826087,0.001028770706190061,True,young_enriched
3D1,13.11,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
8C9,12.12,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
98V,16.03,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
2S6,3.17,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
56R,14.95,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
2F2,11.04,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
46Z,13.97,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
46Z,13.97,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
56R,14.95,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
3T5,5.12,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
97R,17.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
0G3,9.1,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
2T2,4.09,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
2F2,11.04,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
2F2,11.04,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
7M4,8.15,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
2F2,11.04,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
7M4,8.15,7,EC,young,-0.6782608695652174,0.001028770706190061,True,young_enriched
8I6,9.9,7,EC,young,0.2869565217391305,0.06033129904097646,False,neutral
77V,16.15,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
97R,17.93,7,EC,old,0.6086956521739132,0.0,True,old_enriched
8I6,9.9,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
0G3,9.1,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
56R,14.95,7,EC,old,0.6086956521739132,0.0,True,old_enriched
56R,14.95,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
7M4,8.15,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
2T6,5.18,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
0G3,9.1,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
82V,16.01,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
37V,15.07,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
98V,16.03,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
7M4,8.15,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
97R,17.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
46Z,13.97,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
74K,20.81,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.6782608695652174,0.001028770706190061,True,young_enriched
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
97R,17.93,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
46Z,13.97,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
43N,17.0,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
7M4,8.15,7,EC,young,0.4478260869565218,0.06033129904097646,False,neutral
97R,17.93,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
46Z,13.97,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
46Z,13.97,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
46Z,13.97,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
2S6,3.17,7,EC,young,0.4478260869565218,0.06033129904097646,False,neutral
2T6,5.18,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
46Z,13.97,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
97R,17.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
2I1,10.27,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
37V,15.07,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
97R,17.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
1G8,7.88,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
97R,17.93,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
8C9,12.12,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
56R,14.95,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
97R,17.93,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
97R,17.93,7,EC,old,-0.6782608695652174,0.001028770706190061,True,young_enriched
97R,17.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
0G3,9.1,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
56R,14.95,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
97R,17.93,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,0.2869565217391305,0.06033129904097646,False,neutral
8M0,8.12,7,EC,young,-0.6782608695652174,0.001028770706190061,True,young_enriched
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
0G3,9.1,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
2F2,11.04,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
7M4,8.15,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
56K,19.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
46Z,13.97,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
46Z,13.97,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
5H6,11.03,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
82V,16.01,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
37V,15.07,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
97R,17.93,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
97R,17.93,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
56K,19.93,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
56K,19.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
2C6,14.03,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
1L1,8.17,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
56R,14.95,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
97R,17.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
1V8,4.31,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
56K,19.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
37V,15.07,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
56K,19.93,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
56K,19.93,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
1L1,8.17,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
7M4,8.15,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
97R,17.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
82V,16.01,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
43N,17.0,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,0.2869565217391305,0.06033129904097646,False,neutral
56R,14.95,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
56R,14.95,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
2F2,11.04,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
97R,17.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
1T9,4.11,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
56R,14.95,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
7M4,8.15,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
97R,17.93,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
97R,17.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
6L4,8.2,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
2I1,10.27,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
8C9,12.12,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
46Z,13.97,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
56K,19.93,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
8M0,8.12,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
56R,14.95,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
46Z,13.97,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
0G3,9.1,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
43N,17.0,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
1G8,7.88,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
7M4,8.15,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
97R,17.93,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
56R,14.95,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
7M4,8.15,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
43N,17.0,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
8C9,12.12,7,EC,old,-0.6782608695652174,0.001028770706190061,True,young_enriched
56R,14.95,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
2T2,4.09,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
98V,16.03,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
0G3,9.1,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
0G3,9.1,7,EC,young,-0.6782608695652174,0.001028770706190061,True,young_enriched
56K,19.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
56R,14.95,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
97R,17.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
0B9,12.11,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
98V,16.03,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
46Z,13.97,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
5H6,11.03,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
0G3,9.1,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
56K,19.93,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
43N,17.0,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
97R,17.93,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
98V,16.03,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
56K,19.93,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
43N,17.0,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
56R,14.95,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
2F2,11.04,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
97R,17.93,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
2F2,11.04,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
0G3,9.1,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
0G3,9.1,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
2F2,11.04,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
7M4,8.15,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
2I1,10.27,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
1L1,8.17,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
0G3,9.1,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
43N,17.0,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
43N,17.0,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
8I6,9.9,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
8M0,8.12,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
7M4,8.15,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
2T6,5.18,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
8M0,8.12,7,EC,young,-0.6782608695652174,0.001028770706190061,True,young_enriched
98V,16.03,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
46Z,13.97,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
43N,17.0,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
1G8,7.88,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
7M4,8.15,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
1G8,7.88,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
7M4,8.15,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
43N,17.0,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
97R,17.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.6782608695652174,0.001028770706190061,True,young_enriched
56R,14.95,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
98V,16.03,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
56K,19.93,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
98V,16.03,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
2T6,5.18,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
56R,14.95,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
5H6,11.03,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
5H6,11.03,7,EC,old,-0.6782608695652174,0.001028770706190061,True,young_enriched
8I6,9.9,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
56K,19.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
0G3,9.1,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
7M4,8.15,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
82V,16.01,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
56K,19.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
56R,14.95,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
3D1,13.11,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
98V,16.03,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
56K,19.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
56R,14.95,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
1G8,7.88,7,EC,young,-0.5173913043478261,0.04097646033129904,True,young_enriched
46Z,13.97,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.6782608695652174,0.001028770706190061,True,young_enriched
56R,14.95,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
98V,16.03,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
2F2,11.04,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
56R,14.95,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
7M4,8.15,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
77V,16.15,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
2S6,3.17,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
97R,17.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
56R,14.95,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
2F2,11.04,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
8I6,9.9,7,EC,young,0.2869565217391305,0.06033129904097646,False,neutral
8C9,12.12,7,EC,old,-0.6782608695652174,0.001028770706190061,True,young_enriched
37V,15.07,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
98V,16.03,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
8C9,12.12,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
98V,16.03,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
2F2,11.04,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
0G3,9.1,7,EC,young,-0.8391304347826087,0.001028770706190061,True,young_enriched
1L1,8.17,7,EC,young,-0.6782608695652174,0.001028770706190061,True,young_enriched
56K,19.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
2S6,3.17,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
56R,14.95,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
2I1,10.27,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
37V,15.07,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
56R,14.95,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
8I6,9.9,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
2I1,10.27,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
1G8,7.88,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
2F2,11.04,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
2F2,11.04,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
43N,17.0,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
1G8,7.88,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
98V,16.03,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
97R,17.93,7,EC,old,-0.6782608695652174,0.001028770706190061,True,young_enriched
1L1,8.17,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
56K,19.93,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
97R,17.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
46Z,13.97,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
46Z,13.97,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
3D1,13.11,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
2F2,11.04,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
56R,14.95,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
1G8,7.88,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
2F2,11.04,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
7M4,8.15,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
7M4,8.15,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
1L1,8.17,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
82V,16.01,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
56R,14.95,7,EC,old,0.2869565217391305,0.06033129904097646,False,neutral
56R,14.95,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
2F2,11.04,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
46Z,13.97,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
97R,17.93,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
3D1,13.11,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
7M4,8.15,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
97R,17.93,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
0B9,12.11,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
8I6,9.9,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
8I6,9.9,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
7M4,8.15,7,EC,young,0.4478260869565218,0.06033129904097646,False,neutral
97R,17.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
2F2,11.04,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
7M4,8.15,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
5H6,11.03,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
98V,16.03,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
97R,17.93,7,EC,old,0.6086956521739132,0.0,True,old_enriched
2T6,5.18,7,EC,young,0.2869565217391305,0.06033129904097646,False,neutral
56R,14.95,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
1L1,8.17,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
56K,19.93,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
56K,19.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
3D1,13.11,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
2F2,11.04,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
7M4,8.15,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
97R,17.93,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
46Z,13.97,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
56R,14.95,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
98V,16.03,7,EC,old,-0.3565217391304347,0.04097646033129904,True,neutral
2F2,11.04,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
97R,17.93,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
82V,16.01,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
56K,19.93,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
43N,17.0,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
56R,14.95,7,EC,old,0.6086956521739132,0.0,True,old_enriched
2F2,11.04,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
56R,14.95,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
3D1,13.11,7,EC,old,-0.19565217391304343,0.13346992153443765,False,neutral
82V,16.01,7,EC,old,0.1260869565217392,0.2011944202266783,False,neutral
98V,16.03,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
46Z,13.97,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
2T6,5.18,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
37V,15.07,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
3K1,9.01,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
1V8,4.31,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
0G3,9.1,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
56K,19.93,7,EC,old,0.4478260869565218,0.06033129904097646,False,neutral
98V,16.03,7,EC,old,-0.5173913043478261,0.04097646033129904,True,young_enriched
7M4,8.15,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
8I6,9.9,7,EC,young,-0.6782608695652174,0.001028770706190061,True,young_enriched
2T6,5.18,7,EC,young,-0.034782608695652105,0.31659110723626854,False,neutral
1P5,6.21,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
56K,19.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
43N,17.0,7,EC,old,-0.6782608695652174,0.001028770706190061,True,young_enriched
8I6,9.9,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
0G3,9.1,7,EC,young,-0.19565217391304343,0.13346992153443765,False,neutral
56K,19.93,7,EC,old,-0.034782608695652105,0.31659110723626854,False,neutral
8I6,9.9,7,EC,young,0.1260869565217392,0.2011944202266783,False,neutral
8I6,9.9,7,EC,young,-0.3565217391304347,0.04097646033129904,True,neutral
